0.133333 2
2.26667 38 0.995982
2.26667 40 0.995984
2.26667 42 0.995995
2.26667 44 0.99602
2.26667 46 0.99606
2.26667 48 0.996113
2.26667 50 0.99618
2.26667 52 0.996258
2.26667 54 0.996347
2.26667 56 0.996443
2.26667 58 0.996545
2.26667 60 0.996651
2.26667 62 0.996758
2.26667 64 0.996866
2.26667 66 0.996971
2.26667 68 0.997072
2.26667 70 0.997168
2.26667 72 0.997257
2.26667 74 0.99734
2.26667 76 0.997415
2.26667 78 0.99748
2.26667 80 0.997536
2.26667 82 0.997583
2.26667 84 0.99762
2.26667 86 0.997646
2.26667 88 0.997662
2.26667 90 0.997667
2.4 0 0.996447
2.4 2 0.996447
2.4 4 0.996448
2.4 6 0.99645
2.4 8 0.996453
2.4 10 0.996456
2.4 12 0.99646
2.4 14 0.996464
2.4 16 0.996466
2.4 18 0.996465
2.4 20 0.996462
2.4 22 0.996453
2.4 24 0.996438
2.4 26 0.99642
2.4 28 0.996399
2.4 30 0.99638
2.4 32 0.996366
2.4 34 0.996357
2.4 36 0.996355
2.4 38 0.996358
2.4 40 0.996373
2.4 42 0.996404
2.4 44 0.996451
2.4 46 0.996513
2.4 48 0.99659
2.4 50 0.99668
2.4 52 0.996781
2.4 54 0.996891
2.4 56 0.997006
2.4 58 0.997125
2.4 60 0.997245
2.4 62 0.997365
2.4 64 0.997481
2.4 66 0.997594
2.4 68 0.997701
2.4 70 0.997802
2.4 72 0.997894
2.4 74 0.997979
2.4 76 0.998055
2.4 78 0.998121
2.4 80 0.998178
2.4 82 0.998225
2.4 84 0.998262
2.4 86 0.998288
2.4 88 0.998304
2.4 90 0.998309
2.53333 0 0.996781
2.53333 2 0.996781
2.53333 4 0.996782
2.53333 6 0.996784
2.53333 8 0.996787
2.53333 10 0.996791
2.53333 12 0.996795
2.53333 14 0.996798
2.53333 16 0.9968
2.53333 18 0.996798
2.53333 20 0.996793
2.53333 22 0.996782
2.53333 24 0.996766
2.53333 26 0.996747
2.53333 28 0.996729
2.53333 30 0.996715
2.53333 32 0.996707
2.53333 34 0.996704
2.53333 36 0.996708
2.53333 38 0.996725
2.53333 40 0.996759
2.53333 42 0.99681
2.53333 44 0.996877
2.53333 46 0.996961
2.53333 48 0.997057
2.53333 50 0.997166
2.53333 52 0.997283
2.53333 54 0.997405
2.53333 56 0.997531
2.53333 58 0.997658
2.53333 60 0.997784
2.53333 62 0.997907
2.53333 64 0.998025
2.53333 66 0.998138
2.53333 68 0.998244
2.53333 70 0.998342
2.53333 72 0.998433
2.53333 74 0.998515
2.53333 76 0.998589
2.53333 78 0.998653
2.53333 80 0.998707
2.53333 82 0.998752
2.53333 84 0.998788
2.53333 86 0.998814
2.53333 88 0.998829
2.53333 90 0.998834
2.66667 0 0.997114
2.66667 2 0.997114
2.66667 4 0.997115
2.66667 6 0.997117
2.66667 8 0.99712
2.66667 10 0.997124
2.66667 12 0.997128
2.66667 14 0.997131
2.66667 16 0.997132
2.66667 18 0.99713
2.66667 20 0.997122
2.66667 22 0.99711
2.66667 24 0.997093
2.66667 26 0.997076
2.66667 28 0.997063
2.66667 30 0.997055
2.66667 32 0.997052
2.66667 34 0.997055
2.66667 36 0.997072
2.66667 38 0.997106
2.66667 40 0.997157
2.66667 42 0.997226
2.66667 44 0.99731
2.66667 46 0.997409
2.66667 48 0.997519
2.66667 50 0.997637
2.66667 52 0.997762
2.66667 54 0.997889
2.66667 56 0.998017
2.66667 58 0.998144
2.66667 60 0.998266
2.66667 62 0.998385
2.66667 64 0.998498
2.66667 66 0.998605
2.66667 68 0.998705
2.66667 70 0.998798
2.66667 72 0.998884
2.66667 74 0.998963
2.66667 76 0.999035
2.66667 78 0.999098
2.66667 80 0.999153
2.66667 82 0.999199
2.66667 84 0.999235
2.66667 86 0.999261
2.66667 88 0.999276
2.66667 90 0.999282
2.8 0 0.997464
2.8 2 0.997464
2.8 4 0.997465
2.8 6 0.997467
2.8 8 0.99747
2.8 10 0.997474
2.8 12 0.997478
2.8 14 0.99748
2.8 16 0.99748
2.8 18 0.997476
2.8 20 0.997468
2.8 22 0.997455
2.8 24 0.99744
2.8 26 0.997427
2.8 28 0.997418
2.8 30 0.997415
2.8 32 0.997417
2.8 34 0.997432
2.8 36 0.997462
2.8 38 0.99751
2.8 40 0.997576
2.8 42 0.997658
2.8 44 0.997753
2.8 46 0.99786
2.8 48 0.997976
2.8 50 0.998097
2.8 52 0.99822
2.8 54 0.998343
2.8 56 0.998465
2.8 58 0.998584
2.8 60 0.998699
2.8 62 0.998809
2.8 64 0.998913
2.8 66 0.999013
2.8 68 0.999109
2.8 70 0.9992
2.8 72 0.999285
2.8 74 0.999364
2.8 76 0.999436
2.8 78 0.9995
2.8 80 0.999555
2.8 82 0.999601
2.8 84 0.999638
2.8 86 0.999664
2.8 88 0.99968
2.8 90 0.999686
2.93333 0 0.997841
2.93333 2 0.997842
2.93333 4 0.997843
2.93333 6 0.997845
2.93333 8 0.997849
2.93333 10 0.997852
2.93333 12 0.997855
2.93333 14 0.997857
2.93333 16 0.997856
2.93333 18 0.997852
2.93333 20 0.997842
2.93333 22 0.99783
2.93333 24 0.997818
2.93333 26 0.997809
2.93333 28 0.997805
2.93333 30 0.997806
2.93333 32 0.997817
2.93333 34 0.997842
2.93333 36 0.997885
2.93333 38 0.997944
2.93333 40 0.998019
2.93333 42 0.998108
2.93333 44 0.998208
2.93333 46 0.998316
2.93333 48 0.998429
2.93333 50 0.998544
2.93333 52 0.99866
2.93333 54 0.998774
2.93333 56 0.998885
2.93333 58 0.998993
2.93333 60 0.999097
2.93333 62 0.9992
2.93333 64 0.9993
2.93333 66 0.999397
2.93333 68 0.999492
2.93333 70 0.999581
2.93333 72 0.999666
2.93333 74 0.999745
2.93333 76 0.999816
2.93333 78 0.99988
2.93333 80 0.999935
2.93333 82 0.999982
2.93333 84 1.00002
2.93333 86 1.00004
2.93333 88 1.00006
2.93333 90 1.00007
3.06667 0 0.998254
3.06667 2 0.998254
3.06667 4 0.998255
3.06667 6 0.998257
3.06667 8 0.99826
3.06667 10 0.998264
3.06667 12 0.998267
3.06667 14 0.998268
3.06667 16 0.998266
3.06667 18 0.998261
3.06667 20 0.998252
3.06667 22 0.998241
3.06667 24 0.998232
3.06667 26 0.998227
3.06667 28 0.998227
3.06667 30 0.998233
3.06667 32 0.998253
3.06667 34 0.998288
3.06667 36 0.998339
3.06667 38 0.998405
3.06667 40 0.998484
3.06667 42 0.998574
3.06667 44 0.998672
3.06667 46 0.998774
3.06667 48 0.998879
3.06667 50 0.998984
3.06667 52 0.999087
3.06667 54 0.999189
3.06667 56 0.999288
3.06667 58 0.999388
3.06667 60 0.999487
3.06667 62 0.999585
3.06667 64 0.999683
3.06667 66 0.999778
3.06667 68 0.99987
3.06667 70 0.999958
3.06667 72 1.00004
3.06667 74 1.00012
3.06667 76 1.00019
3.06667 78 1.00025
3.06667 80 1.0003
3.06667 82 1.00035
3.06667 84 1.00038
3.06667 86 1.00041
3.06667 88 1.00043
3.06667 90 1.00043
3.2 0 0.998698
3.2 2 0.998699
3.2 4 0.9987
3.2 6 0.998702
3.2 8 0.998705
3.2 10 0.998708
3.2 12 0.99871
3.2 14 0.998711
3.2 16 0.998709
3.2 18 0.998703
3.2 20 0.998695
3.2 22 0.998686
3.2 24 0.998681
3.2 26 0.998679
3.2 28 0.998682
3.2 30 0.998696
3.2 32 0.998722
3.2 34 0.998764
3.2 36 0.99882
3.2 38 0.998887
3.2 40 0.998965
3.2 42 0.999051
3.2 44 0.999141
3.2 46 0.999233
3.2 48 0.999326
3.2 50 0.999418
3.2 52 0.999509
3.2 54 0.999601
3.2 56 0.999693
3.2 58 0.999787
3.2 60 0.999882
3.2 62 0.999976
3.2 64 1.00007
3.2 66 1.00016
3.2 68 1.00025
3.2 70 1.00033
3.2 72 1.00041
3.2 74 1.00049
3.2 76 1.00055
3.2 78 1.00061
3.2 80 1.00066
3.2 82 1.00071
3.2 84 1.00074
3.2 86 1.00076
3.2 88 1.00078
3.2 90 1.00078
3.33333 0 0.99917
3.33333 2 0.99917
3.33333 4 0.999171
3.33333 6 0.999173
3.33333 8 0.999176
3.33333 10 0.999178
3.33333 12 0.99918
3.33333 14 0.99918
3.33333 16 0.999178
3.33333 18 0.999173
3.33333 20 0.999165
3.33333 22 0.999159
3.33333 24 0.999157
3.33333 26 0.999157
3.33333 28 0.999165
3.33333 30 0.999184
3.33333 32 0.999215
3.33333 34 0.99926
3.33333 36 0.999316
3.33333 38 0.999381
3.33333 40 0.999454
3.33333 42 0.999531
3.33333 44 0.999611
3.33333 46 0.999691
3.33333 48 0.999772
3.33333 50 0.999852
3.33333 52 0.999934
3.33333 54 1.00002
3.33333 56 1.00011
3.33333 58 1.00019
3.33333 60 1.00028
3.33333 62 1.00037
3.33333 64 1.00046
3.33333 66 1.00055
3.33333 68 1.00063
3.33333 70 1.00071
3.33333 72 1.00078
3.33333 74 1.00085
3.33333 76 1.00091
3.33333 78 1.00096
3.33333 80 1.00101
3.33333 82 1.00105
3.33333 84 1.00108
3.33333 86 1.0011
3.33333 88 1.00111
3.33333 90 1.00112
3.46667 0 0.999656
3.46667 2 0.999657
3.46667 4 0.999658
3.46667 6 0.999659
3.46667 8 0.999662
3.46667 10 0.999664
3.46667 12 0.999666
3.46667 14 0.999666
3.46667 16 0.999663
3.46667 18 0.999658
3.46667 20 0.999652
3.46667 22 0.999648
3.46667 24 0.999648
3.46667 26 0.999651
3.46667 28 0.999662
3.46667 30 0.999685
3.46667 32 0.999719
3.46667 34 0.999763
3.46667 36 0.999817
