0.177778 2
4.44444 68 1.00022
4.44444 70 1.00024
4.44444 72 1.00026
4.44444 74 1.00028
4.44444 76 1.00029
4.44444 78 1.0003
4.44444 80 1.00031
4.44444 82 1.00032
4.44444 84 1.00032
4.44444 86 1.00033
4.44444 88 1.00033
4.44444 90 1.00033
4.62222 0 0.998848
4.62222 2 0.998848
4.62222 4 0.99885
4.62222 6 0.998853
4.62222 8 0.998857
4.62222 10 0.998858
4.62222 12 0.998856
4.62222 14 0.998852
4.62222 16 0.998848
4.62222 18 0.998849
4.62222 20 0.998858
4.62222 22 0.998878
4.62222 24 0.998913
4.62222 26 0.998959
4.62222 28 0.999016
4.62222 30 0.99908
4.62222 32 0.99915
4.62222 34 0.999224
4.62222 36 0.999304
4.62222 38 0.99939
4.62222 40 0.99948
4.62222 42 0.999571
4.62222 44 0.999662
4.62222 46 0.99975
4.62222 48 0.999833
4.62222 50 0.999911
4.62222 52 0.999981
4.62222 54 1.00004
4.62222 56 1.0001
4.62222 58 1.00015
4.62222 60 1.00019
4.62222 62 1.00023
4.62222 64 1.00026
4.62222 66 1.00029
4.62222 68 1.00031
4.62222 70 1.00033
4.62222 72 1.00035
4.62222 74 1.00036
4.62222 76 1.00037
4.62222 78 1.00038
4.62222 80 1.00039
4.62222 82 1.00039
4.62222 84 1.0004
4.62222 86 1.0004
4.62222 88 1.0004
4.62222 90 1.0004
4.8 0 0.998885
4.8 2 0.998885
4.8 4 0.998888
4.8 6 0.998892
4.8 8 0.998895
4.8 10 0.998896
4.8 12 0.998893
4.8 14 0.998889
4.8 16 0.998887
4.8 18 0.998889
4.8 20 0.998902
4.8 22 0.99893
4.8 24 0.998971
4.8 26 0.999026
4.8 28 0.999089
4.8 30 0.99916
4.8 32 0.999235
4.8 34 0.999318
4.8 36 0.999406
4.8 38 0.999501
4.8 40 0.999597
4.8 42 0.999694
4.8 44 0.999788
4.8 46 0.999877
4.8 48 0.99996
4.8 50 1.00003
4.8 52 1.0001
4.8 54 1.00016
4.8 56 1.00021
4.8 58 1.00026
4.8 60 1.00029
4.8 62 1.00033
4.8 64 1.00035
4.8 66 1.00038
4.8 68 1.00039
4.8 70 1.00041
4.8 72 1.00042
4.8 74 1.00044
4.8 76 1.00045
4.8 78 1.00045
4.8 80 1.00046
4.8 82 1.00046
4.8 84 1.00047
4.8 86 1.00047
4.8 88 1.00047
4.8 90 1.00047
4.97778 0 0.99893
4.97778 2 0.998931
4.97778 4 0.998933
4.97778 6 0.998937
4.97778 8 0.998941
4.97778 10 0.998942
4.97778 12 0.998938
4.97778 14 0.998934
4.97778 16 0.998933
4.97778 18 0.998938
4.97778 20 0.998957
4.97778 22 0.998991
4.97778 24 0.99904
4.97778 26 0.999101
4.97778 28 0.999171
4.97778 30 0.999247
4.97778 32 0.99933
4.97778 34 0.99942
4.97778 36 0.999517
4.97778 38 0.999619
4.97778 40 0.999721
4.97778 42 0.999821
4.97778 44 0.999916
4.97778 46 1
4.97778 48 1.00008
4.97778 50 1.00015
4.97778 52 1.00022
4.97778 54 1.00027
4.97778 56 1.00032
4.97778 58 1.00035
4.97778 60 1.00039
4.97778 62 1.00041
4.97778 64 1.00044
4.97778 66 1.00046
4.97778 68 1.00047
4.97778 70 1.00049
4.97778 72 1.0005
4.97778 74 1.00051
4.97778 76 1.00052
4.97778 78 1.00052
4.97778 80 1.00053
4.97778 82 1.00053
4.97778 84 1.00054
4.97778 86 1.00054
4.97778 88 1.00054
4.97778 90 1.00054
5.15556 0 0.998982
5.15556 2 0.998982
5.15556 4 0.998986
5.15556 6 0.99899
5.15556 8 0.998994
5.15556 10 0.998994
5.15556 12 0.99899
5.15556 14 0.998986
5.15556 16 0.998986
5.15556 18 0.998995
5.15556 20 0.999019
5.15556 22 0.999061
5.15556 24 0.999117
5.15556 26 0.999184
5.15556 28 0.999259
5.15556 30 0.999341
5.15556 32 0.999431
5.15556 34 0.999529
5.15556 36 0.999634
5.15556 38 0.99974
5.15556 40 0.999846
5.15556 42 0.999947
5.15556 44 1.00004
5.15556 46 1.00013
5.15556 48 1.0002
5.15556 50 1.00027
5.15556 52 1.00032
5.15556 54 1.00037
5.15556 56 1.00041
5.15556 58 1.00044
5.15556 60 1.00047
5.15556 62 1.0005
5.15556 64 1.00052
5.15556 66 1.00053
5.15556 68 1.00055
5.15556 70 1.00056
5.15556 72 1.00057
5.15556 74 1.00058
5.15556 76 1.00058
5.15556 78 1.00059
5.15556 80 1.0006
5.15556 82 1.0006
5.15556 84 1.0006
5.15556 86 1.00061
5.15556 88 1.00061
5.15556 90 1.00061
5.33333 0 0.999039
5.33333 2 0.99904
5.33333 4 0.999043
5.33333 6 0.999048
5.33333 8 0.999052
5.33333 10 0.999051
5.33333 12 0.999047
5.33333 14 0.999043
5.33333 16 0.999045
5.33333 18 0.999058
5.33333 20 0.999089
5.33333 22 0.999136
5.33333 24 0.999199
5.33333 26 0.999271
5.33333 28 0.999351
5.33333 30 0.999439
5.33333 32 0.999536
5.33333 34 0.999641
5.33333 36 0.99975
5.33333 38 0.99986
5.33333 40 0.999966
5.33333 42 1.00006
5.33333 44 1.00015
5.33333 46 1.00023
5.33333 48 1.0003
5.33333 50 1.00036
5.33333 52 1.00041
5.33333 54 1.00046
5.33333 56 1.00049
5.33333 58 1.00052
5.33333 60 1.00054
5.33333 62 1.00056
5.33333 64 1.00058
5.33333 66 1.0006
5.33333 68 1.00061
5.33333 70 1.00062
5.33333 72 1.00063
5.33333 74 1.00064
5.33333 76 1.00064
5.33333 78 1.00065
5.33333 80 1.00065
5.33333 82 1.00066
5.33333 84 1.00066
5.33333 86 1.00066
5.33333 88 1.00066
5.33333 90 1.00066
5.51111 0 0.9991
5.51111 2 0.999101
5.51111 4 0.999104
5.51111 6 0.99911
5.51111 8 0.999113
5.51111 10 0.999112
5.51111 12 0.999108
5.51111 14 0.999105
5.51111 16 0.999109
5.51111 18 0.999126
5.51111 20 0.999163
5.51111 22 0.999216
5.51111 24 0.999283
5.51111 26 0.99936
5.51111 28 0.999443
5.51111 30 0.999537
5.51111 32 0.99964
5.51111 34 0.99975
5.51111 36 0.999862
5.51111 38 0.999972
5.51111 40 1.00008
5.51111 42 1.00017
5.51111 44 1.00025
5.51111 46 1.00033
5.51111 48 1.00039
5.51111 50 1.00044
5.51111 52 1.00049
5.51111 54 1.00052
5.51111 56 1.00055
5.51111 58 1.00058
5.51111 60 1.0006
5.51111 62 1.00062
5.51111 64 1.00063
5.51111 66 1.00065
5.51111 68 1.00066
5.51111 70 1.00067
5.51111 72 1.00068
5.51111 74 1.00068
5.51111 76 1.00069
5.51111 78 1.0007
5.51111 80 1.0007
5.51111 82 1.0007
5.51111 84 1.00071
5.51111 86 1.00071
5.51111 88 1.00071
5.51111 90 1.00071
5.68889 0 0.999162
5.68889 2 0.999163
5.68889 4 0.999167
5.68889 6 0.999173
5.68889 8 0.999176
5.68889 10 0.999175
5.68889 12 0.99917
5.68889 14 0.999168
5.68889 16 0.999175
5.68889 18 0.999197
5.68889 20 0.999238
5.68889 22 0.999297
5.68889 24 0.999367
5.68889 26 0.999446
5.68889 28 0.999533
5.68889 30 0.999631
5.68889 32 0.999738
5.68889 34 0.99985
5.68889 36 0.999962
5.68889 38 1.00007
5.68889 40 1.00017
5.68889 42 1.00026
5.68889 44 1.00033
5.68889 46 1.0004
5.68889 48 1.00045
5.68889 50 1.0005
5.68889 52 1.00054
5.68889 54 1.00057
5.68889 56 1.0006
5.68889 58 1.00062
5.68889 60 1.00064
5.68889 62 1.00065
5.68889 64 1.00067
5.68889 66 1.00068
5.68889 68 1.00069
5.68889 70 1.0007
5.68889 72 1.00071
5.68889 74 1.00071
5.68889 76 1.00072
5.68889 78 1.00072
5.68889 80 1.00073
5.68889 82 1.00073
5.68889 84 1.00074
5.68889 86 1.00074
5.68889 88 1.00074
5.68889 90 1.00074
5.86667 0 0.999225
5.86667 2 0.999226
5.86667 4 0.99923
5.86667 6 0.999236
5.86667 8 0.999239
5.86667 10 0.999237
5.86667 12 0.999233
5.86667 14 0.999232
5.86667 16 0.999241
5.86667 18 0.999268
5.86667 20 0.999313
5.86667 22 0.999375
5.86667 24 0.999447
5.86667 26 0.999527
5.86667 28 0.999617
5.86667 30 0.999718
5.86667 32 0.999827
5.86667 34 0.999938
5.86667 36 1.00005
5.86667 38 1.00015
5.86667 40 1.00024
5.86667 42 1.00032
5.86667 44 1.00039
5.86667 46 1.00045
5.86667 48 1.00049
5.86667 50 1.00053
5.86667 52 1.00056
5.86667 54 1.00059
5.86667 56 1.00061
5.86667 58 1.00063
5.86667 60 1.00065
5.86667 62 1.00066
5.86667 64 1.00067
5.86667 66 1.00069
5.86667 68 1.0007
5.86667 70 1.0007
5.86667 72 1.00071
5.86667 74 1.00072
5.86667 76 1.00073
5.86667 78 1.00073
5.86667 80 1.00073
5.86667 82 1.00074
5.86667 84 1.00074
5.86667 86 1.00074
5.86667 88 1.00074
5.86667 90 1.00074
6.04444 0 0.999286
6.04444 2 0.999287
6.04444 4 0.999292
6.04444 6 0.999298
6.04444 8 0.9993
6.04444 10 0.999298
6.04444 12 0.999294
6.04444 14 0.999294
6.04444 16 0.999306
6.04444 18 0.999337
6.04444 20 0.999385
6.04444 22 0.999448
6.04444 24 0.99952
6.04444 26 0.999601
6.04444 28 0.999692
6.04444 30 0.999794
6.04444 32 0.999901
6.04444 34 1.00001
6.04444 36 1.00011
6.04444 38 1.0002
6.04444 40 1.00029
6.04444 42 1.00036
6.04444 44 1.00042
6.04444 46 1.00047
6.04444 48 1.0005
6.04444 50 1.00054
6.04444 52 1.00056
6.04444 54 1.00059
6.04444 56 1.0006
6.04444 58 1.00062
6.04444 60 1.00064
6.04444 62 1.00065
6.04444 64 1.00066
6.04444 66 1.00067
6.04444 68 1.00068
6.04444 70 1.00069
6.04444 72 1.00069
6.04444 74 1.0007
6.04444 76 1.00071
6.04444 78 1.00071
6.04444 80 1.00071
6.04444 82 1.00072
6.04444 84 1.00072
6.04444 86 1.00072
6.04444 88 1.00072
6.04444 90 1.00072
6.22222 0 0.999345
6.22222 2 0.999346
6.22222 4 0.999351
6.22222 6 0.999357
6.22222 8 0.999359
6.22222 10 0.999356
6.22222 12 0.999353
6.22222 14 0.999354
6.22222 16 0.999369
6.22222 18 0.999402
6.22222 20 0.999452
6.22222 22 0.999515
6.22222 24 0.999585
6.22222 26 0.999665
6.22222 28 0.999756
6.22222 30 0.999856
6.22222 32 0.999959
6.22222 34 1.00006
6.22222 36 1.00015
6.22222 38 1.00024
6.22222 40 1.00031
6.22222 42 1.00037
6.22222 44 1.00042
6.22222 46 1.00046
6.22222 48 1.00049
6.22222 50 1.00052
6.22222 52 1.00054
6.22222 54 1.00056
6.22222 56 1.00057
6.22222 58 1.00059
6.22222 60 1.0006
6.22222 62 1.00061
6.22222 64 1.00062
6.22222 66 1.00063
6.22222 68 1.00064
6.22222 70 1.00064
6.22222 72 1.00065
6.22222 74 1.00065
6.22222 76 1.00066
6.22222 78 1.00066
6.22222 80 1.00067
6.22222 82 1.00067
6.22222 84 1.00067
6.22222 86 1.00068
6.22222 88 1.00068
6.22222 90 1.00068
6.4 0 0.999402
6.4 2 0.999403
6.4 4 0.999408
6.4 6 0.999413
6.4 8 0.999415
6.4 10 0.999412
6.4 12 0.999409
6.4 14 0.999412
6.4 16 0.999429
6.4 18 0.999464
6.4 20 0.999514
6.4 22 0.999574
6.4 24 0.999642
6.4 26 0.99972
6.4 28 0.999808
6.4 30 0.999903
6.4 32 0.999999
6.4 34 1.00009
6.4 36 1.00017
6.4 38 1.00025
6.4 40 1.00031
6.4 42 1.00035
6.4 44 1.00039
6.4 46 1.00043
6.4 48 1.00045
6.4 50 1.00047
6.4 52 1.00049
6.4 54 1.0005
6.4 56 1.00052
6.4 58 1.00053
6.4 60 1.00054
6.4 62 1.00055
6.4 64 1.00055
6.4 66 1.00056
6.4 68 1.00057
6.4 70 1.00058
6.4 72 1.00058
6.4 74 1.00059
6.4 76 1.00059
6.4 78 1.00059
6.4 80 1.0006
6.4 82 1.0006
6.4 84 1.0006
6.4 86 1.0006
6.4 88 1.0006
6.4 90 1.00061
6.57778 0 0.999457
6.57778 2 0.999458
6.57778 4 0.999463
6.57778 6 0.999468
6.57778 8 0.999469
6.57778 10 0.999466
6.57778 12 0.999464
6.57778 14 0.999468
6.57778 16 0.999487
6.57778 18 0.999522
6.57778 20 0.99957
6.57778 22 0.999627
6.57778 24 0.999691
6.57778 26 0.999765
6.57778 28 0.999849
6.57778 30 0.999936
6.57778 32 1.00002
6.57778 34 1.0001
6.57778 36 1.00017
6.57778 38 1.00023
6.57778 40 1.00028
6.57778 42 1.00032
6.57778 44 1.00035
6.57778 46 1.00038
6.57778 48 1.00039
6.57778 50 1.00041
6.57778 52 1.00042
6.57778 54 1.00043
6.57778 56 1.00044
6.57778 58 1.00045
6.57778 60 1.00046
6.57778 62 1.00047
6.57778 64 1.00047
6.57778 66 1.00048
6.57778 68 1.00049
6.57778 70 1.00049
6.57778 72 1.0005
6.57778 74 1.0005
6.57778 76 1.0005
6.57778 78 1.00051
6.57778 80 1.00051
6.57778 82 1.00051
6.57778 84 1.00051
6.57778 86 1.00051
6.57778 88 1.00051
6.57778 90 1.00051
6.75556 0 0.99951
6.75556 2 0.999511
6.75556 4 0.999516
6.75556 6 0.99952
6.75556 8 0.999521
6.75556 10 0.999519
6.75556 12 0.999517
6.75556 14 0.999523
6.75556 16 0.999542
6.75556 18 0.999576
6.75556 20 0.999621
6.75556 22 0.999673
6.75556 24 0.999733
6.75556 26 0.999802
6.75556 28 0.999879
6.75556 30 0.999957
6.75556 32 1.00003
6.75556 34 1.0001
6.75556 36 1.00016
6.75556 38 1.00021
6.75556 40 1.00024
6.75556 42 1.00027
6.75556 44 1.00029
6.75556 46 1.00031
6.75556 48 1.00032
6.75556 50 1.00034
6.75556 52 1.00035
6.75556 54 1.00035
6.75556 56 1.00036
6.75556 58 1.00037
6.75556 60 1.00037
6.75556 62 1.00038
6.75556 64 1.00038
6.75556 66 1.00039
6.75556 68 1.00039
6.75556 70 1.00039
6.75556 72 1.0004
6.75556 74 1.0004
6.75556 76 1.0004
6.75556 78 1.00041
6.75556 80 1.00041
6.75556 82 1.00041
6.75556 84 1.00041
6.75556 86 1.00041
6.75556 88 1.00041
6.75556 90 1.00041
6.93333 0 0.999563
6.93333 2 0.999564
6.93333 4 0.999568
6.93333 6 0.999572
6.93333 8 0.999573
6.93333 10 0.99957
6.93333 12 0.99957
6.93333 14 0.999576
6.93333 16 0.999596
6.93333 18 0.999628
6.93333 20 0.999668
6.93333 22 0.999715
6.93333 24 0.999769
6.93333 26 0.999833
6.93333 28 0.9999
6.93333 30 0.999968
6.93333 32 1.00003
6.93333 34 1.00009
6.93333 36 1.00013
6.93333 38 1.00017
6.93333 40 1.00019
6.93333 42 1.00022
6.93333 44 1.00023
6.93333 46 1.00024
6.93333 48 1.00025
6.93333 50 1.00026
6.93333 52 1.00026
6.93333 54 1.00027
6.93333 56 1.00027
6.93333 58 1.00028
6.93333 60 1.00028
6.93333 62 1.00028
6.93333 64 1.00029
6.93333 66 1.00029
6.93333 68 1.00029
6.93333 70 1.00029
6.93333 72 1.0003
6.93333 74 1.0003
6.93333 76 1.0003
6.93333 78 1.0003
6.93333 80 1.0003
6.93333 82 1.0003
6.93333 84 1.00031
6.93333 86 1.00031
6.93333 88 1.00031
6.93333 90 1.00031
7.11111 0 0.999617
7.11111 2 0.999617
7.11111 4 0.999621
7.11111 6 0.999624
7.11111 8 0.999625
7.11111 10 0.999622
7.11111 12 0.999622
7.11111 14 0.999629
7.11111 16 0.999648
7.11111 18 0.999677
7.11111 20 0.999713
7.11111 22 0.999754
7.11111 24 0.999803
7.11111 26 0.999858
7.11111 28 0.999917
7.11111 30 0.999973
7.11111 32 1.00002
7.11111 34 1.00007
7.11111 36 1.0001
7.11111 38 1.00013
7.11111 40 1.00014
7.11111 42 1.00016
7.11111 44 1.00017
7.11111 46 1.00017
7.11111 48 1.00018
7.11111 50 1.00018
7.11111 52 1.00019
7.11111 54 1.00019
7.11111 56 1.00019
7.11111 58 1.00019
7.11111 60 1.00019
7.11111 62 1.0002
7.11111 64 1.0002
7.11111 66 1.0002
7.11111 68 1.0002
7.11111 70 1.0002
7.11111 72 1.0002
7.11111 74 1.0002
7.11111 76 1.0002
7.11111 78 1.0002
7.11111 80 1.0002
7.11111 82 1.0002
7.11111 84 1.00021
7.11111 86 1.00021
7.11111 88 1.00021
7.11111 90 1.00021
7.28889 0 0.99967
7.28889 2 0.999671
7.28889 4 0.999674
7.28889 6 0.999677
7.28889 8 0.999676
7.28889 10 0.999675
7.28889 12 0.999675
7.28889 14 0.999682
7.28889 16 0.999699
7.28889 18 0.999725
7.28889 20 0.999755
7.28889 22 0.999791
7.28889 24 0.999834
7.28889 26 0.999882
7.28889 28 0.99993
7.28889 30 0.999976
7.28889 32 1.00001
7.28889 34 1.00005
7.28889 36 1.00007
7.28889 38 1.00009
7.28889 40 1.0001
7.28889 42 1.00011
7.28889 44 1.00011
7.28889 46 1.00011
7.28889 48 1.00011
7.28889 50 1.00012
7.28889 52 1.00012
7.28889 54 1.00012
7.28889 56 1.00012
7.28889 58 1.00012
7.28889 60 1.00012
7.28889 62 1.00012
7.28889 64 1.00012
7.28889 66 1.00012
7.28889 68 1.00012
7.28889 70 1.00012
7.28889 72 1.00012
7.28889 74 1.00012
7.28889 76 1.00012
7.28889 78 1.00012
7.28889 80 1.00012
7.28889 82 1.00012
7.28889 84 1.00012
7.28889 86 1.00012
7.28889 88 1.00012
7.28889 90 1.00012
7.46667 0 0.999723
7.46667 2 0.999724
7.46667 4 0.999726
7.46667 6 0.999729
7.46667 8 0.999728
7.46667 10 0.999727
7.46667 12 0.999728
7.46667 14 0.999735
7.46667 16 0.99975
7.46667 18 0.999772
7.46667 20 0.999797
7.46667 22 0.999828
7.46667 24 0.999864
7.46667 26 0.999904
7.46667 28 0.999943
7.46667 30 0.999978
7.46667 32 1.00001
7.46667 34 1.00003
7.46667 36 1.00004
7.46667 38 1.00005
7.46667 40 1.00006
7.46667 42 1.00006
7.46667 44 1.00006
7.46667 46 1.00006
7.46667 48 1.00006
7.46667 50 1.00006
7.46667 52 1.00006
7.46667 54 1.00006
7.46667 56 1.00006
7.46667 58 1.00006
7.46667 60 1.00006
7.46667 62 1.00005
7.46667 64 1.00005
7.46667 66 1.00005
7.46667 68 1.00005
7.46667 70 1.00005
7.46667 72 1.00005
7.46667 74 1.00005
7.46667 76 1.00005
7.46667 78 1.00005
7.46667 80 1.00005
7.46667 82 1.00005
7.46667 84 1.00005
7.46667 86 1.00005
7.46667 88 1.00005
7.46667 90 1.00005
7.64444 0 0.999775
7.64444 2 0.999776
7.64444 4 0.999778
7.64444 6 0.99978
7.64444 8 0.99978
7.64444 10 0.999779
7.64444 12 0.99978
7.64444 14 0.999786
7.64444 16 0.999799
7.64444 18 0.999817
7.64444 20 0.999838
7.64444 22 0.999864
7.64444 24 0.999894
7.64444 26 0.999926
7.64444 28 0.999956
7.64444 30 0.999982
7.64444 32 1
7.64444 34 1.00002
7.64444 36 1.00002
7.64444 38 1.00003
7.64444 40 1.00003
7.64444 42 1.00003
7.64444 44 1.00003
7.64444 46 1.00003
7.64444 48 1.00003
7.64444 50 1.00002
7.64444 52 1.00002
7.64444 54 1.00002
7.64444 56 1.00002
7.64444 58 1.00001
7.64444 60 1.00001
7.64444 62 1.00001
7.64444 64 1.00001
7.64444 66 1.00001
7.64444 68 1
7.64444 70 1
7.64444 72 1
7.64444 74 1
7.64444 76 0.999999
7.64444 78 0.999998
7.64444 80 0.999997
7.64444 82 0.999996
7.64444 84 0.999996
7.64444 86 0.999996
7.64444 88 0.999995
7.64444 90 0.999995
7.82222 0 0.999826
7.82222 2 0.999827
7.82222 4 0.999829
7.82222 6 0.99983
7.82222 8 0.999829
7.82222 10 0.999829
7.82222 12 0.99983
7.82222 14 0.999836
7.82222 16 0.999847
7.82222 18 0.999861
7.82222 20 0.999878
7.82222 22 0.9999
7.82222 24 0.999924
7.82222 26 0.999948
7.82222 28 0.999971
7.82222 30 0.999989
7.82222 32 1
7.82222 34 1.00001
7.82222 36 1.00001
7.82222 38 1.00001
7.82222 40 1.00001
7.82222 42 1.00001
7.82222 44 1.00001
7.82222 46 1.00001
7.82222 48 1
7.82222 50 0.999999
7.82222 52 0.999996
7.82222 54 0.999993
7.82222 56 0.99999
7.82222 58 0.999987
7.82222 60 0.999984
7.82222 62 0.999982
7.82222 64 0.999979
7.82222 66 0.999977
7.82222 68 0.999975
7.82222 70 0.999973
7.82222 72 0.999972
7.82222 74 0.99997
7.82222 76 0.999969
7.82222 78 0.999967
7.82222 80 0.999966
7.82222 82 0.999966
7.82222 84 0.999965
7.82222 86 0.999965
7.82222 88 0.999964
7.82222 90 0.999964
8 0 0.999874
8 2 0.999874
8 4 0.999876
8 6 0.999877
8 8 0.999876
8 10 0.999876
8 12 0.999877
8 14 0.999882
8 16 0.999891
8 18 0.999902
8 20 0.999916
8 22 0.999933
8 24 0.999952
8 26 0.999971
8 28 0.999986
8 30 0.999998
8 32 1.00001
8 34 1.00001
8 36 1.00001
8 38 1.00001
8 40 1.00001
8 42 1
8 44 1
8 46 0.999996
8 48 0.999993
8 50 0.999989
8 52 0.999985
8 54 0.999982
8 56 0.999979
8 58 0.999976
8 60 0.999973
8 62 0.99997
8 64 0.999967
8 66 0.999965
8 68 0.999963
8 70 0.999961
8 72 0.999959
8 74 0.999957
8 76 0.999956
8 78 0.999954
8 80 0.999953
8 82 0.999952
8 84 0.999952
8 86 0.999951
8 88 0.999951
8 90 0.999951
8.17778 0 0.999918
8.17778 2 0.999918
8.17778 4 0.999919
8.17778 6 0.99992
8.17778 8 0.99992
8.17778 10 0.999919
8.17778 12 0.99992
8.17778 14 0.999925
8.17778 16 0.999932
8.17778 18 0.999941
8.17778 20 0.999952
8.17778 22 0.999965
8.17778 24 0.999979
8.17778 26 0.999993
8.17778 28 1
8.17778 30 1.00001
8.17778 32 1.00001
8.17778 34 1.00002
8.17778 36 1.00001
8.17778 38 1.00001
8.17778 40 1.00001
8.17778 42 1
8.17778 44 1
8.17778 46 0.999997
8.17778 48 0.999993
8.17778 50 0.99999
8.17778 52 0.999986
8.17778 54 0.999983
8.17778 56 0.999979
8.17778 58 0.999976
8.17778 60 0.999973
8.17778 62 0.999971
8.17778 64 0.999968
8.17778 66 0.999966
8.17778 68 0.999963
8.17778 70 0.999961
8.17778 72 0.99996
8.17778 74 0.999958
8.17778 76 0.999956
8.17778 78 0.999955
8.17778 80 0.999954
8.17778 82 0.999953
8.17778 84 0.999952
8.17778 86 0.999952
8.17778 88 0.999952
8.17778 90 0.999952
8.35556 0 0.999957
8.35556 2 0.999957
8.35556 4 0.999958
8.35556 6 0.999958
8.35556 8 0.999958
8.35556 10 0.999958
8.35556 12 0.999959
8.35556 14 0.999962
8.35556 16 0.999968
8.35556 18 0.999975
8.35556 20 0.999983
8.35556 22 0.999994
8.35556 24 1
8.35556 26 1.00001
8.35556 28 1.00002
8.35556 30 1.00002
8.35556 32 1.00003
8.35556 34 1.00002
8.35556 36 1.00002
8.35556 38 1.00002
8.35556 40 1.00002
8.35556 42 1.00001
8.35556 44 1.00001
8.35556 46 1.00001
8.35556 48 1
8.35556 50 0.999998
8.35556 52 0.999995
8.35556 54 0.999992
8.35556 56 0.999989
8.35556 58 0.999986
8.35556 60 0.999983
8.35556 62 0.99998
8.35556 64 0.999978
8.35556 66 0.999976
8.35556 68 0.999974
8.35556 70 0.999972
8.35556 72 0.99997
8.35556 74 0.999969
8.35556 76 0.999967
8.35556 78 0.999966
8.35556 80 0.999965
8.35556 82 0.999964
8.35556 84 0.999964
8.35556 86 0.999963
8.35556 88 0.999963
8.35556 90 0.999963
8.53333 0 0.99999
8.53333 2 0.999991
8.53333 4 0.999991
8.53333 6 0.999992
8.53333 8 0.999991
8.53333 10 0.999991
8.53333 12 0.999992
8.53333 14 0.999995
8.53333 16 0.999999
8.53333 18 1
8.53333 20 1.00001
8.53333 22 1.00002
8.53333 24 1.00003
8.53333 26 1.00003
8.53333 28 1.00004
8.53333 30 1.00004
8.53333 32 1.00004
8.53333 34 1.00004
8.53333 36 1.00003
8.53333 38 1.00003
8.53333 40 1.00003
8.53333 42 1.00002
8.53333 44 1.00002
8.53333 46 1.00002
8.53333 48 1.00001
8.53333 50 1.00001
8.53333 52 1.00001
8.53333 54 1.00001
8.53333 56 1
8.53333 58 1
8.53333 60 0.999998
8.53333 62 0.999996
8.53333 64 0.999994
8.53333 66 0.999992
8.53333 68 0.99999
8.53333 70 0.999988
8.53333 72 0.999987
8.53333 74 0.999985
8.53333 76 0.999984
8.53333 78 0.999983
8.53333 80 0.999982
8.53333 82 0.999981
8.53333 84 0.999981
8.53333 86 0.99998
8.53333 88 0.99998
8.53333 90 0.99998
8.71111 0 1.00002
8.71111 2 1.00002
8.71111 4 1.00002
8.71111 6 1.00002
8.71111 8 1.00002
8.71111 10 1.00002
8.71111 12 1.00002
8.71111 14 1.00002
8.71111 16 1.00003
8.71111 18 1.00003
8.71111 20 1.00003
8.71111 22 1.00004
8.71111 24 1.00005
8.71111 26 1.00005
8.71111 28 1.00005
8.71111 30 1.00005
8.71111 32 1.00005
8.71111 34 1.00005
8.71111 36 1.00005
8.71111 38 1.00004
8.71111 40 1.00004
8.71111 42 1.00004
8.71111 44 1.00003
8.71111 46 1.00003
8.71111 48 1.00003
8.71111 50 1.00003
8.71111 52 1.00002
8.71111 54 1.00002
8.71111 56 1.00002
8.71111 58 1.00002
8.71111 60 1.00002
8.71111 62 1.00001
8.71111 64 1.00001
8.71111 66 1.00001
8.71111 68 1.00001
8.71111 70 1.00001
8.71111 72 1.00001
8.71111 74 1
8.71111 76 1
8.71111 78 1
8.71111 80 1
8.71111 82 1
8.71111 84 1
8.71111 86 1
8.71111 88 1
8.71111 90 1
8.88889 0 1.00004
8.88889 2 1.00004
8.88889 4 1.00004
8.88889 6 1.00004
8.88889 8 1.00004
8.88889 10 1.00004
8.88889 12 1.00004
8.88889 14 1.00004
8.88889 16 1.00005
8.88889 18 1.00005
8.88889 20 1.00005
8.88889 22 1.00006
8.88889 24 1.00006
8.88889 26 1.00006
8.88889 28 1.00006
8.88889 30 1.00006
8.88889 32 1.00006
8.88889 34 1.00006
8.88889 36 1.00006
8.88889 38 1.00006
8.88889 40 1.00005
8.88889 42 1.00005
8.88889 44 1.00005
8.88889 46 1.00005
8.88889 48 1.00004
8.88889 50 1.00004
8.88889 52 1.00004
8.88889 54 1.00004
8.88889 56 1.00004
8.88889 58 1.00003
8.88889 60 1.00003
8.88889 62 1.00003
8.88889 64 1.00003
8.88889 66 1.00003
8.88889 68 1.00003
8.88889 70 1.00003
8.88889 72 1.00003
8.88889 74 1.00002
8.88889 76 1.00002
8.88889 78 1.00002
8.88889 80 1.00002
8.88889 82 1.00002
8.88889 84 1.00002
8.88889 86 1.00002
8.88889 88 1.00002
8.88889 90 1.00002
9.06667 0 1.00006
9.06667 2 1.00006
9.06667 4 1.00006
9.06667 6 1.00006
9.06667 8 1.00006
9.06667 10 1.00006
9.06667 12 1.00006
9.06667 14 1.00006
9.06667 16 1.00006
9.06667 18 1.00007
9.06667 20 1.00007
9.06667 22 1.00007
9.06667 24 1.00007
9.06667 26 1.00008
9.06667 28 1.00008
9.06667 30 1.00007
9.06667 32 1.00007
9.06667 34 1.00007
9.06667 36 1.00007
9.06667 38 1.00007
9.06667 40 1.00007
9.06667 42 1.00006
9.06667 44 1.00006
9.06667 46 1.00006
9.06667 48 1.00006
9.06667 50 1.00006
9.06667 52 1.00006
9.06667 54 1.00005
9.06667 56 1.00005
9.06667 58 1.00005
