0.133333 2
0.8 70 0.987062
0.8 72 0.987061
0.8 74 0.98706
0.8 76 0.987059
0.8 78 0.987058
0.8 80 0.987057
0.8 82 0.987055
0.8 84 0.987054
0.8 86 0.987054
0.8 88 0.987054
0.8 90 0.987053
0.933333 0 0.9882
0.933333 2 0.9882
0.933333 4 0.9882
0.933333 6 0.9882
0.933333 8 0.9882
0.933333 10 0.9882
0.933333 12 0.988201
0.933333 14 0.988201
0.933333 16 0.988201
0.933333 18 0.988202
0.933333 20 0.988202
0.933333 22 0.988203
0.933333 24 0.988204
0.933333 26 0.988204
0.933333 28 0.988205
0.933333 30 0.988205
0.933333 32 0.988206
0.933333 34 0.988206
0.933333 36 0.988206
0.933333 38 0.988206
0.933333 40 0.988206
0.933333 42 0.988205
0.933333 44 0.988204
0.933333 46 0.988202
0.933333 48 0.988201
0.933333 50 0.988199
0.933333 52 0.988197
0.933333 54 0.988194
0.933333 56 0.98819
0.933333 58 0.988186
0.933333 60 0.988183
0.933333 62 0.988179
0.933333 64 0.988175
0.933333 66 0.988169
0.933333 68 0.988164
0.933333 70 0.98816
0.933333 72 0.988156
0.933333 74 0.988152
0.933333 76 0.988148
0.933333 78 0.988144
0.933333 80 0.988141
0.933333 82 0.988138
0.933333 84 0.988136
0.933333 86 0.988134
0.933333 88 0.988134
0.933333 90 0.988133
1.06667 0 0.989327
1.06667 2 0.989327
1.06667 4 0.989327
1.06667 6 0.989328
1.06667 8 0.989328
1.06667 10 0.989328
1.06667 12 0.989329
1.06667 14 0.989329
1.06667 16 0.98933
1.06667 18 0.989331
1.06667 20 0.989332
1.06667 22 0.989332
1.06667 24 0.989333
1.06667 26 0.989334
1.06667 28 0.989335
1.06667 30 0.989335
1.06667 32 0.989335
1.06667 34 0.989335
1.06667 36 0.989335
1.06667 38 0.989334
1.06667 40 0.989332
1.06667 42 0.989329
1.06667 44 0.989326
1.06667 46 0.989323
1.06667 48 0.989318
1.06667 50 0.989312
1.06667 52 0.989305
1.06667 54 0.989298
1.06667 56 0.98929
1.06667 58 0.989281
1.06667 60 0.989272
1.06667 62 0.989263
1.06667 64 0.989253
1.06667 66 0.989244
1.06667 68 0.989235
1.06667 70 0.989227
1.06667 72 0.989219
1.06667 74 0.989212
1.06667 76 0.989205
1.06667 78 0.989199
1.06667 80 0.989194
1.06667 82 0.98919
1.06667 84 0.989187
1.06667 86 0.989185
1.06667 88 0.989183
1.06667 90 0.989183
1.2 0 0.990407
1.2 2 0.990407
1.2 4 0.990407
1.2 6 0.990407
1.2 8 0.990408
1.2 10 0.990408
1.2 12 0.990409
1.2 14 0.99041
1.2 16 0.990411
1.2 18 0.990412
1.2 20 0.990414
1.2 22 0.990415
1.2 24 0.990416
1.2 26 0.990417
1.2 28 0.990417
1.2 30 0.990417
1.2 32 0.990417
1.2 34 0.990416
1.2 36 0.990413
1.2 38 0.99041
1.2 40 0.990405
1.2 42 0.990399
1.2 44 0.990391
1.2 46 0.990382
1.2 48 0.990372
1.2 50 0.99036
1.2 52 0.990347
1.2 54 0.990333
1.2 56 0.990319
1.2 58 0.990304
1.2 60 0.99029
1.2 62 0.990276
1.2 64 0.990263
1.2 66 0.99025
1.2 68 0.990239
1.2 70 0.990229
1.2 72 0.99022
1.2 74 0.990212
1.2 76 0.990205
1.2 78 0.990199
1.2 80 0.990194
1.2 82 0.99019
1.2 84 0.990186
1.2 86 0.990184
1.2 88 0.990183
1.2 90 0.990182
1.33333 0 0.991402
1.33333 2 0.991403
1.33333 4 0.991403
1.33333 6 0.991403
1.33333 8 0.991404
1.33333 10 0.991405
1.33333 12 0.991406
1.33333 14 0.991407
1.33333 16 0.991408
1.33333 18 0.99141
1.33333 20 0.991412
1.33333 22 0.991413
1.33333 24 0.991414
1.33333 26 0.991415
1.33333 28 0.991415
1.33333 30 0.991414
1.33333 32 0.991412
1.33333 34 0.991408
1.33333 36 0.991402
1.33333 38 0.991395
1.33333 40 0.991385
1.33333 42 0.991373
1.33333 44 0.991359
1.33333 46 0.991343
1.33333 48 0.991325
1.33333 50 0.991307
1.33333 52 0.991288
1.33333 54 0.991269
1.33333 56 0.991251
1.33333 58 0.991234
1.33333 60 0.991219
1.33333 62 0.991205
1.33333 64 0.991192
1.33333 66 0.991182
1.33333 68 0.991172
1.33333 70 0.991164
1.33333 72 0.991158
1.33333 74 0.991152
1.33333 76 0.991148
1.33333 78 0.991145
1.33333 80 0.991142
1.33333 82 0.99114
1.33333 84 0.991139
1.33333 86 0.991138
1.33333 88 0.991137
1.33333 90 0.991137
1.46667 0 0.992291
1.46667 2 0.992291
1.46667 4 0.992291
1.46667 6 0.992291
1.46667 8 0.992292
1.46667 10 0.992293
1.46667 12 0.992295
1.46667 14 0.992296
1.46667 16 0.992298
1.46667 18 0.9923
1.46667 20 0.992302
1.46667 22 0.992304
1.46667 24 0.992305
1.46667 26 0.992305
1.46667 28 0.992303
1.46667 30 0.9923
1.46667 32 0.992295
1.46667 34 0.992287
1.46667 36 0.992277
1.46667 38 0.992263
1.46667 40 0.992247
1.46667 42 0.992227
1.46667 44 0.992206
1.46667 46 0.992184
1.46667 48 0.992162
1.46667 50 0.99214
1.46667 52 0.99212
1.46667 54 0.992102
1.46667 56 0.992086
1.46667 58 0.992073
1.46667 60 0.992062
1.46667 62 0.992053
1.46667 64 0.992046
1.46667 66 0.992041
1.46667 68 0.992037
1.46667 70 0.992035
1.46667 72 0.992034
1.46667 74 0.992034
1.46667 76 0.992034
1.46667 78 0.992034
1.46667 80 0.992035
1.46667 82 0.992036
1.46667 84 0.992037
1.46667 86 0.992038
1.46667 88 0.992038
1.46667 90 0.992039
1.6 0 0.993061
1.6 2 0.993061
1.6 4 0.993062
1.6 6 0.993063
1.6 8 0.993063
1.6 10 0.993065
1.6 12 0.993067
1.6 14 0.993069
1.6 16 0.993071
1.6 18 0.993074
1.6 20 0.993076
1.6 22 0.993077
1.6 24 0.993077
1.6 26 0.993076
1.6 28 0.993072
1.6 30 0.993066
1.6 32 0.993056
1.6 34 0.993043
1.6 36 0.993026
1.6 38 0.993005
1.6 40 0.992982
1.6 42 0.992958
1.6 44 0.992933
1.6 46 0.99291
1.6 48 0.992889
1.6 50 0.992871
1.6 52 0.992856
1.6 54 0.992844
1.6 56 0.992835
1.6 58 0.992829
1.6 60 0.992826
1.6 62 0.992824
1.6 64 0.992824
1.6 66 0.992826
1.6 68 0.992831
1.6 70 0.992838
1.6 72 0.992846
1.6 74 0.992856
1.6 76 0.992867
1.6 78 0.992878
1.6 80 0.992888
1.6 82 0.992897
1.6 84 0.992905
1.6 86 0.992911
1.6 88 0.992914
1.6 90 0.992915
1.73333 0 0.993721
1.73333 2 0.993721
1.73333 4 0.993721
1.73333 6 0.993722
1.73333 8 0.993723
1.73333 10 0.993725
1.73333 12 0.993728
1.73333 14 0.99373
1.73333 16 0.993733
1.73333 18 0.993736
1.73333 20 0.993737
1.73333 22 0.993738
1.73333 24 0.993737
1.73333 26 0.993733
1.73333 28 0.993726
1.73333 30 0.993716
1.73333 32 0.993701
1.73333 34 0.993681
1.73333 36 0.993658
1.73333 38 0.993633
1.73333 40 0.993607
1.73333 42 0.993583
1.73333 44 0.993561
1.73333 46 0.993542
1.73333 48 0.993528
1.73333 50 0.993518
1.73333 52 0.993511
1.73333 54 0.993507
1.73333 56 0.993505
1.73333 58 0.993508
1.73333 60 0.993515
1.73333 62 0.993528
1.73333 64 0.993545
1.73333 66 0.993566
1.73333 68 0.993591
1.73333 70 0.993618
1.73333 72 0.993646
1.73333 74 0.993674
1.73333 76 0.993701
1.73333 78 0.993727
1.73333 80 0.99375
1.73333 82 0.99377
1.73333 84 0.993786
1.73333 86 0.993798
1.73333 88 0.993805
1.73333 90 0.993807
1.86667 0 0.994286
1.86667 2 0.994286
1.86667 4 0.994287
1.86667 6 0.994288
1.86667 8 0.99429
1.86667 10 0.994292
1.86667 12 0.994295
1.86667 14 0.994297
1.86667 16 0.9943
1.86667 18 0.994303
1.86667 20 0.994305
1.86667 22 0.994304
1.86667 24 0.994301
1.86667 26 0.994295
1.86667 28 0.994284
1.86667 30 0.994268
1.86667 32 0.994247
1.86667 34 0.994223
1.86667 36 0.994198
1.86667 38 0.994172
1.86667 40 0.994149
1.86667 42 0.99413
1.86667 44 0.994115
1.86667 46 0.994105
1.86667 48 0.994099
1.86667 50 0.994096
1.86667 52 0.994097
1.86667 54 0.994106
1.86667 56 0.994123
1.86667 58 0.994147
1.86667 60 0.994178
1.86667 62 0.994215
1.86667 64 0.994258
1.86667 66 0.994304
1.86667 68 0.994353
1.86667 70 0.994402
1.86667 72 0.994451
1.86667 74 0.994498
1.86667 76 0.994542
1.86667 78 0.994583
1.86667 80 0.99462
1.86667 82 0.99465
1.86667 84 0.994675
1.86667 86 0.994693
1.86667 88 0.994704
1.86667 90 0.994707
2 0 0.994785
2 2 0.994785
2 4 0.994786
2 6 0.994787
2 8 0.994789
2 10 0.994791
2 12 0.994795
2 14 0.994798
2 16 0.994801
2 18 0.994803
2 20 0.994804
2 22 0.994802
2 24 0.994797
2 26 0.994786
2 28 0.994771
2 30 0.994751
2 32 0.994728
2 34 0.994702
2 36 0.994678
2 38 0.994657
2 40 0.994642
2 42 0.994631
2 44 0.994625
2 46 0.994622
2 48 0.994624
2 50 0.994636
2 52 0.994659
2 54 0.994692
2 56 0.994735
2 58 0.994786
2 60 0.994844
2 62 0.994908
2 64 0.994976
2 66 0.995046
2 68 0.995118
2 70 0.995188
2 72 0.995256
2 74 0.99532
2 76 0.99538
2 78 0.995433
2 80 0.99548
2 82 0.995519
2 84 0.995551
2 86 0.995573
2 88 0.995587
2 90 0.995591
2.13333 0 0.995248
2.13333 2 0.995249
2.13333 4 0.995249
2.13333 6 0.995251
2.13333 8 0.995253
2.13333 10 0.995256
2.13333 12 0.995259
2.13333 14 0.995263
2.13333 16 0.995266
2.13333 18 0.995267
2.13333 20 0.995267
2.13333 22 0.995263
2.13333 24 0.995255
2.13333 26 0.995241
2.13333 28 0.995223
2.13333 30 0.9952
2.13333 32 0.995177
2.13333 34 0.995155
2.13333 36 0.995136
2.13333 38 0.995124
2.13333 40 0.995116
2.13333 42 0.995112
2.13333 44 0.995113
2.13333 46 0.995124
2.13333 48 0.995148
2.13333 50 0.995185
2.13333 52 0.995233
2.13333 54 0.995292
2.13333 56 0.995362
2.13333 58 0.995438
2.13333 60 0.995521
2.13333 62 0.995608
2.13333 64 0.995698
2.13333 66 0.995788
2.13333 68 0.995877
2.13333 70 0.995962
2.13333 72 0.996044
2.13333 74 0.99612
2.13333 76 0.996189
2.13333 78 0.996251
2.13333 80 0.996304
2.13333 82 0.996348
2.13333 84 0.996383
2.13333 86 0.996408
2.13333 88 0.996424
2.13333 90 0.996429
2.26667 0 0.995707
2.26667 2 0.995708
2.26667 4 0.995709
2.26667 6 0.99571
2.26667 8 0.995713
2.26667 10 0.995716
2.26667 12 0.995719
2.26667 14 0.995723
2.26667 16 0.995725
2.26667 18 0.995726
2.26667 20 0.995724
2.26667 22 0.995718
2.26667 24 0.995708
2.26667 26 0.995692
2.26667 28 0.995672
2.26667 30 0.99565
2.26667 32 0.99563
2.26667 34 0.995614
2.26667 36 0.995604
2.26667 38 0.995598
2.26667 40 0.995596
2.26667 42 0.995603
2.26667 44 0.995622
2.26667 46 0.995655
2.26667 48 0.995703
2.26667 50 0.995763
2.26667 52 0.995835
2.26667 54 0.995918
2.26667 56 0.996008
2.26667 58 0.996106
2.26667 60 0.996207
2.26667 62 0.996311
2.26667 64 0.996414
2.26667 66 0.996516
2.26667 68 0.996614
2.26667 70 0.996706
2.26667 72 0.996793
2.26667 74 0.996873
2.26667 76 0.996946
2.26667 78 0.997009
2.26667 80 0.997064
2.26667 82 0.997109
2.26667 84 0.997144
2.26667 86 0.997169
2.26667 88 0.997185
2.26667 90 0.99719
2.4 0 0.996189
2.4 2 0.99619
2.4 4 0.99619
2.4 6 0.996192
2.4 8 0.996195
2.4 10 0.996198
2.4 12 0.996201
2.4 14 0.996205
2.4 16 0.996207
2.4 18 0.996207
2.4 20 0.996204
2.4 22 0.996196
2.4 24 0.996183
2.4 26 0.996166
2.4 28 0.996147
2.4 30 0.996129
2.4 32 0.996115
2.4 34 0.996106
2.4 36 0.996103
2.4 38 0.996102
2.4 40 0.996113
2.4 42 0.996138
2.4 44 0.996177
2.4 46 0.996231
2.4 48 0.996298
2.4 50 0.996379
2.4 52 0.996469
2.4 54 0.996569
2.4 56 0.996674
2.4 58 0.996783
2.4 60 0.996894
2.4 62 0.997003
2.4 64 0.997111
2.4 66 0.997214
2.4 68 0.997313
2.4 70 0.997404
2.4 72 0.997489
2.4 74 0.997566
2.4 76 0.997635
2.4 78 0.997696
2.4 80 0.997747
2.4 82 0.99779
2.4 84 0.997823
2.4 86 0.997847
2.4 88 0.997861
2.4 90 0.997866
2.53333 0 0.996712
2.53333 2 0.996713
2.53333 4 0.996714
2.53333 6 0.996715
2.53333 8 0.996718
2.53333 10 0.996721
2.53333 12 0.996725
2.53333 14 0.996728
2.53333 16 0.996729
2.53333 18 0.996728
2.53333 20 0.996724
2.53333 22 0.996715
2.53333 24 0.996701
2.53333 26 0.996685
2.53333 28 0.996669
2.53333 30 0.996656
2.53333 32 0.996649
2.53333 34 0.996646
2.53333 36 0.996647
2.53333 38 0.996659
2.53333 40 0.996686
2.53333 42 0.996727
2.53333 44 0.996784
2.53333 46 0.996855
2.53333 48 0.996938
2.53333 50 0.997031
2.53333 52 0.997132
2.53333 54 0.997239
2.53333 56 0.997349
2.53333 58 0.99746
2.53333 60 0.99757
2.53333 62 0.997677
2.53333 64 0.997779
2.53333 66 0.997876
2.53333 68 0.997968
2.53333 70 0.998052
2.53333 72 0.99813
2.53333 74 0.9982
2.53333 76 0.998263
2.53333 78 0.998317
2.53333 80 0.998363
2.53333 82 0.998401
2.53333 84 0.998431
2.53333 86 0.998453
2.53333 88 0.998466
2.53333 90 0.99847
2.66667 0 0.997287
2.66667 2 0.997287
2.66667 4 0.997288
2.66667 6 0.997289
2.66667 8 0.997292
2.66667 10 0.997295
2.66667 12 0.997299
2.66667 14 0.997301
2.66667 16 0.997302
2.66667 18 0.9973
2.66667 20 0.997294
2.66667 22 0.997284
2.66667 24 0.997271
2.66667 26 0.997258
2.66667 28 0.997246
2.66667 30 0.997239
2.66667 32 0.997237
2.66667 34 0.997238
2.66667 36 0.997251
2.66667 38 0.997276
2.66667 40 0.997317
2.66667 42 0.997372
2.66667 44 0.997441
2.66667 46 0.997522
2.66667 48 0.997613
2.66667 50 0.997711
2.66667 52 0.997814
2.66667 54 0.997919
2.66667 56 0.998025
2.66667 58 0.998129
2.66667 60 0.99823
2.66667 62 0.998327
2.66667 64 0.99842
2.66667 66 0.998507
2.66667 68 0.998587
2.66667 70 0.998662
2.66667 72 0.998731
2.66667 74 0.998795
2.66667 76 0.998852
2.66667 78 0.998903
2.66667 80 0.998947
2.66667 82 0.998983
2.66667 84 0.999012
2.66667 86 0.999033
2.66667 88 0.999046
2.66667 90 0.99905
2.8 0 0.997911
2.8 2 0.997912
2.8 4 0.997913
2.8 6 0.997914
2.8 8 0.997917
2.8 10 0.99792
2.8 12 0.997923
2.8 14 0.997925
2.8 16 0.997925
2.8 18 0.997922
2.8 20 0.997916
2.8 22 0.997906
2.8 24 0.997895
2.8 26 0.997884
2.8 28 0.997878
2.8 30 0.997875
2.8 32 0.997876
2.8 34 0.997886
2.8 36 0.997909
2.8 38 0.997946
2.8 40 0.997997
2.8 42 0.998061
2.8 44 0.998136
2.8 46 0.99822
2.8 48 0.99831
2.8 50 0.998405
2.8 52 0.998502
2.8 54 0.998599
2.8 56 0.998694
2.8 58 0.998787
2.8 60 0.998876
2.8 62 0.99896
2.8 64 0.99904
2.8 66 0.999117
2.8 68 0.999191
2.8 70 0.99926
2.8 72 0.999326
2.8 74 0.999386
2.8 76 0.999442
2.8 78 0.999491
2.8 80 0.999534
2.8 82 0.999569
2.8 84 0.999598
2.8 86 0.999618
2.8 88 0.99963
2.8 90 0.999634
2.93333 0 0.998577
2.93333 2 0.998578
2.93333 4 0.998579
2.93333 6 0.99858
2.93333 8 0.998583
2.93333 10 0.998585
2.93333 12 0.998588
2.93333 14 0.99859
2.93333 16 0.998589
2.93333 18 0.998586
2.93333 20 0.998579
2.93333 22 0.998571
2.93333 24 0.998561
2.93333 26 0.998555
2.93333 28 0.998552
2.93333 30 0.998552
2.93333 32 0.99856
2.93333 34 0.998579
2.93333 36 0.99861
2.93333 38 0.998654
2.93333 40 0.99871
2.93333 42 0.998777
2.93333 44 0.998851
2.93333 46 0.998932
2.93333 48 0.999016
2.93333 50 0.999102
2.93333 52 0.999188
2.93333 54 0.999273
2.93333 56 0.999355
2.93333 58 0.999434
2.93333 60 0.999511
2.93333 62 0.999586
2.93333 64 0.99966
2.93333 66 0.999732
2.93333 68 0.999801
2.93333 70 0.999868
2.93333 72 0.999931
2.93333 74 0.999989
2.93333 76 1.00004
2.93333 78 1.00009
2.93333 80 1.00013
2.93333 82 1.00017
2.93333 84 1.00019
2.93333 86 1.00021
2.93333 88 1.00023
2.93333 90 1.00023
3.06667 0 0.99927
3.06667 2 0.99927
3.06667 4 0.999271
3.06667 6 0.999273
3.06667 8 0.999275
3.06667 10 0.999278
3.06667 12 0.99928
3.06667 14 0.999281
3.06667 16 0.99928
3.06667 18 0.999276
3.06667 20 0.99927
3.06667 22 0.999263
3.06667 24 0.999257
3.06667 26 0.999253
3.06667 28 0.999253
3.06667 30 0.999257
3.06667 32 0.999271
3.06667 34 0.999296
3.06667 36 0.999332
3.06667 38 0.999379
3.06667 40 0.999436
3.06667 42 0.9995
3.06667 44 0.99957
3.06667 46 0.999642
3.06667 48 0.999717
3.06667 50 0.999791
3.06667 52 0.999864
3.06667 54 0.999936
3.06667 56 1.00001
3.06667 58 1.00008
3.06667 60 1.00015
3.06667 62 1.00022
3.06667 64 1.00028
3.06667 66 1.00035
3.06667 68 1.00042
3.06667 70 1.00048
3.06667 72 1.00054
3.06667 74 1.0006
3.06667 76 1.00065
3.06667 78 1.0007
3.06667 80 1.00073
3.06667 82 1.00077
3.06667 84 1.00079
3.06667 86 1.00081
3.06667 88 1.00082
3.06667 90 1.00083
3.2 0 0.99997
3.2 2 0.99997
3.2 4 0.999971
3.2 6 0.999973
3.2 8 0.999975
3.2 10 0.999977
3.2 12 0.999979
3.2 14 0.999979
3.2 16 0.999978
3.2 18 0.999974
3.2 20 0.999969
3.2 22 0.999963
3.2 24 0.999959
3.2 26 0.999959
3.2 28 0.99996
3.2 30 0.999969
3.2 32 0.999988
3.2 34 1.00002
3.2 36 1.00005
3.2 38 1.0001
3.2 40 1.00015
3.2 42 1.00021
3.2 44 1.00027
3.2 46 1.00034
3.2 48 1.0004
3.2 50 1.00046
3.2 52 1.00052
3.2 54 1.00058
3.2 56 1.00065
3.2 58 1.00071
3.2 60 1.00078
3.2 62 1.00084
3.2 64 1.00091
3.2 66 1.00097
3.2 68 1.00103
3.2 70 1.00109
3.2 72 1.00115
3.2 74 1.0012
3.2 76 1.00125
3.2 78 1.00129
3.2 80 1.00133
3.2 82 1.00136
3.2 84 1.00138
3.2 86 1.0014
3.2 88 1.00141
3.2 90 1.00141
3.33333 0 1.00066
3.33333 2 1.00066
3.33333 4 1.00066
3.33333 6 1.00066
3.33333 8 1.00066
3.33333 10 1.00066
3.33333 12 1.00066
3.33333 14 1.00066
3.33333 16 1.00066
3.33333 18 1.00066
3.33333 20 1.00066
3.33333 22 1.00065
3.33333 24 1.00065
3.33333 26 1.00065
3.33333 28 1.00066
3.33333 30 1.00067
3.33333 32 1.00069
3.33333 34 1.00072
3.33333 36 1.00075
3.33333 38 1.0008
3.33333 40 1.00084
3.33333 42 1.0009
3.33333 44 1.00095
3.33333 46 1.001
3.33333 48 1.00105
3.33333 50 1.0011
3.33333 52 1.00116
3.33333 54 1.00121
3.33333 56 1.00127
3.33333 58 1.00133
3.33333 60 1.00139
3.33333 62 1.00145
3.33333 64 1.00151
3.33333 66 1.00157
3.33333 68 1.00163
3.33333 70 1.00168
3.33333 72 1.00173
3.33333 74 1.00178
3.33333 76 1.00182
3.33333 78 1.00186
3.33333 80 1.00189
3.33333 82 1.00192
3.33333 84 1.00194
3.33333 86 1.00195
3.33333 88 1.00196
3.33333 90 1.00196
3.46667 0 1.00131
3.46667 2 1.00131
3.46667 4 1.00131
3.46667 6 1.00132
3.46667 8 1.00132
3.46667 10 1.00132
3.46667 12 1.00132
3.46667 14 1.00132
3.46667 16 1.00132
3.46667 18 1.00131
3.46667 20 1.00131
3.46667 22 1.00131
3.46667 24 1.00131
3.46667 26 1.00131
3.46667 28 1.00132
3.46667 30 1.00133
3.46667 32 1.00135
3.46667 34 1.00138
3.46667 36 1.00142
